27164,-22.8882,39.9536,5.51147
27174,-22.9858,39.8804,6.01807
27183,-22.9981,39.9719,6.38428
27193,-23.053,39.9475,6.97021
27203,-23.0713,39.9902,7.37305
27212,-23.1445,39.9109,7.8125
27222,-23.1751,39.9475,8.25195
27232,-23.2605,39.8498,8.70972
27241,-23.3032,39.8071,9.13086
27251,-23.3643,39.8804,9.49097
27261,-23.2544,39.801,9.80225
27270,-23.2971,39.9414,10.1746
27280,-23.2422,40.0207,10.4187
27290,-23.291,39.9658,10.7788
27299,-23.2849,40.0391,11.2488
27310,-23.2422,39.9414,11.4868
27319,-23.2788,39.8804,11.9324
27328,-23.2971,39.801,12.5732
27338,-23.3887,39.6057,13.1287
27348,-23.3643,39.5019,13.5925
27357,-23.4253,39.447,14.1419
27367,-23.3948,39.386,14.7583
27377,-23.3826,39.1968,15.4297
27386,-23.3276,39.154,16.04
27396,-23.3521,38.9893,16.5588
27406,-23.2727,38.9343,17.1204
27415,-23.2605,38.7512,17.5964
27425,-23.23,38.7329,18.0481
27434,-23.2056,38.5742,18.634
